,loss,val_loss
712,1.111954553182735,1.261662847279925
713,1.1107348046561545,1.2614545134020199
714,1.1145513177842132,1.2608619229845504
715,1.1177629980930062,1.260362686198791
716,1.118887787641481,1.2605913867673342
717,1.1069656032924504,1.2601000315917894
718,1.1090042406274367,1.2597110006480183
719,1.1068547400393227,1.2597295556749617
720,1.1125593767609707,1.260001293048443
721,1.1090755065282185,1.260506087758062
722,1.109557031661041,1.2600379636732197
723,1.1093373109203901,1.2601279856217686
724,1.1198241017585577,1.2590898326753703
725,1.1147309772728025,1.2588131789145112
726,1.1078697175018548,1.2586481621998562
727,1.1120417764944623,1.2584564278547181
728,1.109885228234668,1.2585223929934006
729,1.110373388889224,1.2581505275523115
730,1.1092251169589138,1.2584676985013283
731,1.104825028153353,1.2581842901631648
732,1.1123341543729914,1.2583299953192832
733,1.107313403787539,1.258037474311293
734,1.108475644459096,1.257492429292231
735,1.1085170304128367,1.2575502565351584
736,1.105769393980041,1.2575683703722735
737,1.1046732285226037,1.2576735865983202
738,1.1069601728010547,1.2569321656053927
739,1.1036325249561043,1.256784151252765
740,1.1026135720023813,1.257361406044579
741,1.1053781666496927,1.257279670382816
742,1.108617022055988,1.2573443791479522
743,1.1032367699830108,1.2568830985422572
744,1.0999518346416859,1.2558312149371131
745,1.107438708460608,1.2555362714116278
746,1.1038230703782665,1.255365294174767
747,1.101763324220051,1.2555494965998948
748,1.0998992120572764,1.2558708193227108
749,1.1034431642340135,1.255779016046778
750,1.1117383712945983,1.2554692563941345
751,1.1048493163530217,1.2550660617415033
752,1.1010982121608055,1.2547541677230207
753,1.0983461733012236,1.2549662045070102
754,1.1063635857530343,1.2546370464722123
755,1.106872935627782,1.2539868166602552
756,1.098794651585956,1.254192097192815
757,1.095857208089311,1.2539326735905238
758,1.1040720814882323,1.2540272881851935
759,1.103492114895074,1.2537937837420594
760,1.1037020914314328,1.2542777124386435
761,1.0988629067590994,1.2541357715828367
762,1.1082429811936017,1.2539192837029334
763,1.1024676182473352,1.2529145483243262
764,1.0971313414647597,1.2523768211392456
765,1.1004311340723851,1.2525628301768268
766,1.1022804005201472,1.2528625625386365
767,1.100426338439764,1.2533438724120651
768,1.0950804939565733,1.252673310459959
769,1.0973745501318644,1.2523572478398284
770,1.0970801724944004,1.2523006921818989
771,1.0913872136626133,1.2522228936594855
772,1.0959883068883143,1.2525675779970737
773,1.1010436794554541,1.2529140570550508
774,1.097836856232133,1.2524624497780787
775,1.091733596121618,1.2524507770526785
776,1.1008312836173892,1.2519197125700428
777,1.1001291672388713,1.2515413892759826
778,1.0922385084536648,1.251337135906081
779,1.096919994021571,1.251012951467574
780,1.0965811152790867,1.2512784490285138
781,1.0939494542373243,1.251135191213132
782,1.0980256583339485,1.2502468969285054
783,1.090021089527958,1.2514137119126956
784,1.08749039413393,1.251001384529594
785,1.0942726079807725,1.25049306289913
786,1.0949849657310071,1.250074668340475
787,1.0921267502067624,1.250302408105236
788,1.095095390497252,1.250057977914233
789,1.0927431869876476,1.249251358387834
790,1.0914706592411958,1.2493544026668078
791,1.0913930660070374,1.2492115793158876
792,1.097248914629914,1.2489724453367275
793,1.0929015015446863,1.2496908845970764
794,1.0940965645072995,1.24983355392844
795,1.0908792420875195,1.249015350260977
796,1.0905933089034503,1.2486562266476795
797,1.084404662598011,1.2479839461767646
798,1.0884260983430138,1.2479211004247965
799,1.0824343622192856,1.2481416964357759
800,1.0881536579871363,1.2481905044135402
801,1.0891271958979525,1.2480505482625153
802,1.0902365409126578,1.248161340279383
803,1.0883297116257424,1.248052852609833
804,1.0897258667982825,1.2479387783253741
805,1.0886805140694906,1.248204768945172
806,1.0812170791995617,1.2483390437488695
807,1.0835378206977548,1.2479786661577572
808,1.0886689766432889,1.248326571224388
809,1.090651787528696,1.2471317878935586
810,1.0851583323737448,1.2469228601917517
811,1.089501983435579,1.2473967849486676
812,1.0882248397945433,1.2475866855201074
813,1.0876414725022723,1.2462622517823596
814,1.0800784170165543,1.2466307844434465
815,1.083807160688001,1.2461533832203677
816,1.0838889160821603,1.2458874270644662
817,1.0838665121285491,1.246185332753179
818,1.0832609224689098,1.2458250096577421
819,1.0862830660139868,1.2464965593439614
820,1.0804777099180591,1.2464252210991147
821,1.081734789896381,1.2461904580021597
822,1.0826951764350714,1.245683891201712
823,1.0831629647765049,1.2459358643677274
824,1.077403908090074,1.2463233352862029
825,1.0815070798230726,1.246616319189926
826,1.0829032040381616,1.2458078912037625
827,1.081970024478528,1.2452814826665144
828,1.0831178556116976,1.2445490606760574
829,1.083080553731253,1.2444226202606867
830,1.0817388009655384,1.2440684804616193
831,1.0851664108823436,1.2442845055901108
832,1.078552312167116,1.2436500438477744
833,1.0766899553380271,1.243458717902694
834,1.075620871181636,1.2440844064763326
835,1.0882309314816496,1.2435055758127578
836,1.0835702982983848,1.2432694368154604
837,1.0807529595471168,1.2441938388722862
838,1.0797542028648908,1.2449741566729604
839,1.0855604160663694,1.2434073306169118
840,1.0768600401952284,1.2426577596918433
841,1.0735121605008147,1.2421547633395067
842,1.0830046640810116,1.2422991535565466
843,1.0782030645266985,1.243192633474133
844,1.0734646080076233,1.2429015465567823
845,1.0737124478170115,1.2427628022706538
846,1.0737504469331844,1.2421963080366933
847,1.0747943876325623,1.2420211173142994
848,1.0798571502515513,1.242031982505004
849,1.075097355731698,1.2415780257947797
850,1.075980402702509,1.2418731284776554
851,1.0707077582677205,1.2430356806184708
852,1.0819098981775979,1.2421139388049776
853,1.0706173264703085,1.2415181978562841
854,1.0790053984915564,1.2414054703192907
855,1.0756063775498739,1.2413575484158053
856,1.0689882876337036,1.2417918011293574
857,1.072171457054079,1.241069489645323
858,1.0744826775188594,1.2407171066390401
859,1.0778813870378243,1.2405991440823811
860,1.0690573703411013,1.2407608029340138
861,1.0708756326704987,1.241072027388843
862,1.0765721908835477,1.2417507422172418
863,1.0750280775765115,1.2419162138322364
864,1.0671971990156544,1.2417192128322314
865,1.0707702026810757,1.2403869403187935
866,1.0770935698073039,1.2401864072601096
867,1.0717789415241212,1.239373364806464
868,1.0720062902731489,1.2393172190495323
869,1.0787594004194865,1.2396934471176553
870,1.0750835440879645,1.2397583723645522
871,1.070730065190515,1.2400257000334327
872,1.0733197899751885,1.2396875901603237
873,1.069620589877284,1.2399519891484887
874,1.0719595334326575,1.2396240326451908
875,1.0739720551542533,1.2389152967900976
876,1.0739783224209334,1.2394936233686766
877,1.0671883405641067,1.240002315385001
878,1.0719006458918254,1.2402561897227031
879,1.0675658676051354,1.2393242451815571
880,1.0631406621415487,1.2392094698425644
881,1.0728455883587977,1.2386435243177067
882,1.0627701910891274,1.2384502672975923
883,1.0655124885167262,1.2387648228005694
884,1.0658511468606402,1.2379540655861179
885,1.0643150335134461,1.237930050658256
886,1.0703116858652395,1.2381910963728122
887,1.0662917674973953,1.2382900219564
888,1.0707456072171528,1.2380970819233117
889,1.0629211581030558,1.2382879771562811
890,1.068857838017072,1.237746752145504
891,1.0680988999300225,1.2375704515932835
892,1.0646494308183359,1.237200024630198
893,1.0709954176762306,1.2367506395529315
894,1.0730840004691782,1.2367425696324494
895,1.0710176885590073,1.2369307817616129
896,1.0648394998653914,1.237783793387055
897,1.0649556281954744,1.2375885991149607
898,1.0608499974243402,1.23780566462593
899,1.0645110653352368,1.2382599736818678
900,1.065972816574481,1.238162752589071
901,1.0635567007138746,1.2375391531221513
902,1.064873497615489,1.2371445601557993
903,1.0638624309569367,1.23717786457579
904,1.0646564526151316,1.2359350124225201
905,1.0596934806468874,1.2355030498839463
906,1.065773212170416,1.235620386317625
907,1.0622897600942804,1.2353582153597409
908,1.0588714096897331,1.2355900575693237
909,1.0611009653224501,1.2361765943485656
910,1.058702779370685,1.2352886609823306
911,1.0613208316093268,1.2354080569080232
912,1.0622402004493299,1.2354319550800554
913,1.0614998488463172,1.2353697902642498
914,1.0641985521760098,1.235664790594549
915,1.0641119249107303,1.235110016538791
916,1.064699042675107,1.235365604257468
917,1.056177515854207,1.235703337394585
918,1.0635638357132904,1.2354212398390505
919,1.0519946065059929,1.2347988226223223
920,1.052912761074628,1.2342621173466088
921,1.059443945108458,1.234897259592144
922,1.0579804302186004,1.234634960130687
923,1.059785431669664,1.2341699150514949
924,1.059949821742006,1.234267491260972
925,1.0636280858239462,1.233717170581402
926,1.0577680362287418,1.2334259776745813
927,1.0546777507131413,1.233956038865281
928,1.0585854561753976,1.2341497667187928
929,1.0495400447254033,1.2342604423550658
930,1.0524686593417973,1.2333416817551952
931,1.056877896767254,1.2334461791752036
932,1.0514123827912087,1.2332253870028849
933,1.051716990711153,1.2330314886772027
934,1.0556794594424639,1.2328937471057255
935,1.0514447051425313,1.2328484782295135
936,1.0488800452661144,1.2338155693349768
937,1.0520117749539457,1.2328188660935686
938,1.0526978507522464,1.2329771452319536
939,1.052433823430261,1.2327979135166935
940,1.0559240099071532,1.23240182012969
941,1.0600019268287244,1.2322488702815613
942,1.0567902622296828,1.233491185213694
943,1.0504202403763467,1.2330087375409955
944,1.0568323176960612,1.2323396687357535
945,1.0562664362811303,1.23245321428516
946,1.0600806354552277,1.2329274205260934
947,1.0459097780922586,1.233386086493947
948,1.0536063780156217,1.2316758977298876
949,1.0508195503737576,1.232103883960345
950,1.0555496252784433,1.232220803738795
951,1.0556695904842643,1.232625277683175
952,1.052589730698933,1.2326475898520999
953,1.052805558655613,1.2325676162652761
954,1.0515227059061214,1.232414146543415
955,1.0554058782814084,1.232132015101269
956,1.0568210958510407,1.2323923317629835
957,1.0490437977073728,1.2323539522023235
958,1.0508235415747,1.2330357027400203
959,1.0508997602056163,1.232281699942619
960,1.055117692134177,1.2321521106701498
961,1.0514020531676536,1.2316589661429638
962,1.0384974165480265,1.2321963998365055
963,1.044645069181457,1.231368731644194
964,1.0489394831102947,1.2319596649082174
965,1.0467732303826385,1.2318177999076196
966,1.0465305036352586,1.2308109610190403
967,1.0503235847450967,1.2306034604227283
968,1.0494896774144136,1.2299583637685523
969,1.049765572991482,1.2293596319655817
970,1.0474908259487892,1.2295104745513878
971,1.0514291885287264,1.229314445121525
972,1.0508920508761739,1.229452673459457
973,1.04865062883658,1.2297275913829664
974,1.049785406552544,1.23067482262489
975,1.0438487049221068,1.230374339360013
976,1.0448790617691455,1.2299345813132372
977,1.0440557714580565,1.2287613390721652
978,1.0502461518428123,1.2293668904546964
979,1.0453766704529754,1.2293543513115612
980,1.0451051079949667,1.2297085651185264
981,1.050227931765623,1.2303615185596752
982,1.0438680422398472,1.2290872836517075
983,1.045949988586958,1.2285932187018036
984,1.0470457760862601,1.2282141728204907
985,1.0405409941377566,1.2280514118457821
986,1.036333719889323,1.2282293752088385
987,1.0434363978777745,1.22926243558057
988,1.0427462088969326,1.228994646545761
989,1.0438894587893819,1.2288072337827152
990,1.0489767558814944,1.2290843834311276
991,1.044494776762733,1.22925586227066
992,1.0421597375426181,1.2287175739648555
993,1.0451762925746828,1.2281275028177958
994,1.0352314183878344,1.2277699293293618
995,1.0465170708737632,1.2285600471727496
996,1.0464778293010801,1.2272034593702228
997,1.0431389623834182,1.2268101669685605
998,1.0457937782124955,1.2276207176594123
999,1.0436260774154071,1.2281359695637775
1000,1.0436402365218762,1.2272658807602113
1001,1.0400444537170173,1.2273472869078703
1002,1.0406932119251222,1.2268661314580978
1003,1.0422903636629268,1.2266280796568272
1004,1.038467479306598,1.226918954479781
1005,1.0430156500764596,1.2274078167668265
1006,1.0435019500495852,1.226680406011623
1007,1.0373221723608268,1.2265447590022052
1008,1.0354941658271375,1.226683365115242
1009,1.0423909527386805,1.2265076589353436
1010,1.0389421235683352,1.2258299937548418
1011,1.0352505944495978,1.2255937373089734
1012,1.042480157789334,1.225928677658192
1013,1.038690633552019,1.22630746572416
1014,1.0384115239446476,1.2271012561373214
1015,1.0427888876707978,1.2270957299063916
1016,1.0429670320924862,1.2264772822724128
1017,1.0390368145565654,1.2265471531172931
1018,1.0405767795651457,1.2259382419955644
1019,1.038888886917469,1.225825328457442
1020,1.0312220375667247,1.225975820111882
1021,1.0352845191955566,1.2258689751636607
1022,1.0404894120933474,1.2261601358579954
1023,1.0338054562723913,1.2264605247945533
1024,1.036050232805947,1.226232233809501
1025,1.0390672115392463,1.2255247470830313
1026,1.0370168251584666,1.2263594924681989
1027,1.0431538348974183,1.226830929994006
1028,1.0380296568537868,1.227242510774811
1029,1.040540752484817,1.226434488100232
1030,1.0337425895439563,1.226142671668212
1031,1.0430960220883982,1.225040225082102
1032,1.0242977511975193,1.2249708875328231
1033,1.034437288609586,1.2258652289900884
1034,1.0377565201862837,1.22719649200578
1035,1.0324733497560485,1.226538178880336
1036,1.0404518907384355,1.2262740277204907
1037,1.0260466096937195,1.2258064079515583
1038,1.033185090205466,1.2250458350193125
1039,1.034866917965024,1.2254250414434993
1040,1.0331505620202353,1.225383206256654
1041,1.0320834411207096,1.225615489627201
1042,1.0389717660209006,1.2255208041419705
1043,1.0319995048434236,1.2249997129451853
1044,1.0314149436100508,1.2246739403098894
1045,1.0354039632072745,1.2248288370506526
1046,1.030224782551906,1.2250690773093382
1047,1.0307705716569295,1.224888714289261
1048,1.0311812601348227,1.2252363464734168
1049,1.0322801447653955,1.22526754155286
1050,1.0257402298062346,1.224937204760443
1051,1.026107434154481,1.2244355325837402
1052,1.0259860079417857,1.2250537326203133
1053,1.0344426447106887,1.2249519674887668
1054,1.0296483326327892,1.224437878784198
1055,1.0320870539014653,1.224295586362012
1056,1.0316673757493957,1.2251447462285114
1057,1.0389002977415573,1.224676868384456
1058,1.0262245411096618,1.2240217078395963
1059,1.0274308157521626,1.2233467128605877
1060,1.0377074147379675,1.2237936900833906
1061,1.0306709145390711,1.223941927325639
1062,1.0269346726957218,1.2229942579246318
1063,1.0237347756245339,1.2237009359618365
1064,1.0331611328346784,1.223407525127217
1065,1.0285484120827313,1.223507394051725
1066,1.023705150729926,1.2227876049843018
1067,1.0273780758066695,1.223065914772902
1068,1.0344974722049034,1.2229012784311326
1069,1.0242401315260303,1.2222602032864642
1070,1.0284543129824852,1.2229165199016543
1071,1.0274537071701169,1.2225828507044703
1072,1.0245206753412883,1.2227169593944964
1073,1.0293917055277861,1.2227977632321687
1074,1.0268271773360496,1.2220686941400856
1075,1.0223610950994861,1.222746821696764
1076,1.0337157637573953,1.2233957919312448
1077,1.0314057986865672,1.2243692562308786
1078,1.0234504037125165,1.2239945376467762
1079,1.024072100949842,1.2228841110811395
1080,1.0292286189027535,1.2223730059570608
1081,1.0271846314733342,1.2232063344258084
1082,1.0231918447701507,1.2233852368001499
1083,1.0237749731817911,1.2243946123931368
1084,1.0246622017187665,1.2236205660402053
1085,1.020051803237708,1.2226533285930716
1086,1.0282131003779034,1.222543308694484
1087,1.0219007836755856,1.2230949004683598
1088,1.0314212030218552,1.2225565413874517
1089,1.0270735995714055,1.2227214718557733
1090,1.023869537105856,1.2216468983065996
1091,1.0223136234653087,1.2213144288513331
1092,1.0241206912107246,1.2215925646751902
1093,1.0289725083713384,1.2215776553165538
1094,1.0176977760107941,1.221882620129112
1095,1.0193691225939019,1.2209144286901552
1096,1.026204268137614,1.2214498177567636
1097,1.0224653768909069,1.2213269091691579
1098,1.0252574737681899,1.2222006531085
1099,1.0197111137153567,1.2216653295637043
1100,1.0211301288863486,1.2215891843846578
1101,1.018715878789739,1.2211119008121998
1102,1.0273113731265993,1.2215733920113514
1103,1.0249854557273923,1.2210815037133906
1104,1.0177659646485202,1.2207171182655538
1105,1.018411354501118,1.2201186138550248
1106,1.0247495118961778,1.2208207738890198
1107,1.023919891017352,1.2211572193348956
1108,1.017679214477539,1.2204353019053942
1109,1.0218637932178587,1.2216033428690913
1110,1.02361891620843,1.2215193861044638
1111,1.0241988356723342,1.2211730255630346
1112,1.022126126659009,1.2204524159142816
1113,1.018669327100118,1.220525511125098
1114,1.0184186502944592,1.2201645060832507
1115,1.0192220266475234,1.2198202762996313
1116,1.0187582526096077,1.2201706671541597
1117,1.0157751163770987,1.219683170607246
1118,1.0110300899476043,1.2197116762904798
1119,1.0137878587079603,1.219849781666772
1120,1.0216111508450767,1.2199684324333802
1121,1.0156781728877577,1.2205557944988223
1122,1.0137510161067165,1.2198530093809594
1123,1.0171974056450896,1.219690485092976
1124,1.020626568054968,1.219304356736652
1125,1.0104587835858958,1.219303091559514
1126,1.0107413696688274,1.2199879333412964
1127,1.0147659612256428,1.2200616849248116
1128,1.0159597567809644,1.2204763284895668
1129,1.017237384189931,1.2206191706022396
1130,1.0208953494249389,1.2203771959494158
1131,1.0201375595358915,1.2200859513467508
1132,1.0194480474605117,1.2192404177806568
1133,1.016842519590097,1.2195661125691115
1134,1.0179950654968735,1.2196247970798113
1135,1.0161230859830397,1.2194773006670123
1136,1.0137438238129135,1.2190597050415113
1137,1.0128747806992642,1.2185728639147761
1138,1.012160679166631,1.218590708217667
1139,1.0193793745928033,1.2184130325733027
1140,1.0127663187278333,1.218714117368832
1141,1.0118135463359743,1.2196205000611828
1142,1.010772895443347,1.2188943457083898
1143,1.0110266190166621,1.2185268776180092
1144,1.0122352006823518,1.2194663474981202
1145,1.0140878881594932,1.2192316058184276
1146,1.0130016175351402,1.218975740945368
1147,1.0096499836722086,1.2186501964529837
1148,1.0062145392100017,1.2188327702713937
1149,1.0094716151555378,1.2195854539732667
1150,1.0101457372192264,1.220501532912543
1151,1.006446686826011,1.2187485614354039
1152,1.0145822079606759,1.2198750960624825
1153,1.0063573094301446,1.218899778419199
1154,1.008521178896113,1.2183308676426405
1155,1.0083247053530788,1.219086514950953
1156,1.0077053641164027,1.2186087655097462
1157,1.0067204800687095,1.2180599422200828
1158,1.0074154332626697,1.2183513678303641
1159,1.008157640464546,1.2189465079411468
1160,1.005183360373327,1.2183390644502987
1161,1.0084591235301292,1.2185698957189233
1162,1.0110521381215531,1.2175881109283853
1163,1.0055064018382582,1.2171611110176936
1164,1.0020763033120208,1.2176052966360318
1165,1.0091924380886463,1.2180032541907728
1166,1.003649227840956,1.218446028550081
1167,1.0041289689928987,1.2180398773627477
1168,1.0052616577739864,1.218260400809041
1169,1.0105791175088217,1.217821712701719
1170,1.004622182180715,1.2177260704825634
1171,1.0074313222899918,1.2172780720431349
1172,1.0015728298083757,1.2175599683572247
1173,1.009007362432258,1.2173131327363538
1174,1.002414111943208,1.2172827214940698
1175,1.0128270452336747,1.2182349422076135
1176,1.0046778178030207,1.218268443654871
1177,1.0077611300372338,1.2174490684458477
1178,1.0044568647709928,1.2168758446598746
1179,1.005857218143552,1.217270202324985
1180,1.007283653399741,1.2181314995444716
1181,1.0041967112888661,1.2174703645359806
1182,1.0104550141696782,1.2171468741668627
1183,0.9978980361953262,1.2181903038994741
1184,1.0102932259093884,1.217325844141242
1185,1.0015699299730996,1.217398168099706
1186,0.9991149565046148,1.218284042984175
1187,1.005007452742998,1.2177704064955723
1188,1.0007328183151956,1.2167472773256371
1189,1.003647338512332,1.2170455124418613
1190,1.0030463065287865,1.2178858927895313
1191,1.0012510298758515,1.2167658387893048
1192,0.9984870123308759,1.2172219444995354
1193,1.0140107583629994,1.2183663391316486
1194,1.0063593946686087,1.2171450531800203
1195,1.0028748558473217,1.2160415508556597
1196,0.9953950763672821,1.2166898533449335
1197,1.0003414514452913,1.2175737660387238
1198,0.9970410128896551,1.2176814918656615
1199,1.0019376698390459,1.2166360412902462
1200,0.9979151478109434,1.216301439229859
1201,0.9904364449109218,1.216658836415547
1202,1.0024159601492475,1.216550820849421
1203,1.0058851209721824,1.217329838143134
1204,0.9945935731710389,1.2180895471111048
1205,0.9959079960519953,1.2173979223496112
1206,1.0021892601205398,1.2165594260282724
1207,1.0036662419637044,1.21559971123573
1208,0.9978473722472672,1.216355043346599
1209,1.0000025098638017,1.2171836082352276
1210,1.0034385429796322,1.2168277943105443
1211,0.9949208414831827,1.2175691833218998
1212,1.0005110650099525,1.2163503191950247
1213,0.9963205234948979,1.2166424691821414
1214,0.9975523015325384,1.2159944402103562
1215,0.9982141173163126,1.2156078622647117
1216,0.9943189140438109,1.2158181385035665
1217,0.9944752390070479,1.2172557216002347
1218,1.0017503421435985,1.2170324989438923
1219,0.9930959741274515,1.217279266560626
1220,0.9905001673587533,1.2172004844028206
1221,0.9957326645998992,1.2164374381808911
1222,0.9955543288888857,1.2167775752180714
1223,0.9962482359982276,1.2167503227621823
1224,0.994335394959117,1.2156640725909365
1225,0.9949594172396401,1.2151569093399417
1226,0.9919571511505186,1.2153843425953936
1227,0.9936916255211645,1.21607830922771
1228,0.9978797204734743,1.216259424796116
1229,0.990392010341319,1.215753231498866
1230,0.9977509180704752,1.2150013142578826
1231,0.99230358766955,1.2148491306974583
1232,0.9966256405956061,1.2156771794358407
1233,0.9958825250004613,1.2157647345891587
1234,0.9925547801246939,1.2171879059465975
1235,0.9952928950620252,1.2172338707106454
1236,0.9937187710473704,1.2161916832658337
1237,0.993954856266347,1.2155377153622902
1238,0.9920257838197457,1.2169029403252405
1239,0.9937241155971852,1.2167633570424004
1240,0.9940330718838891,1.2161870302357338
1241,0.9888932520104933,1.2155795037313466
1242,0.9945001694583153,1.215445023674076
1243,0.9971873644710512,1.2150793042079011
1244,0.9856055780898693,1.2153555496264312
1245,0.9935101589491201,1.2151426247188024
1246,0.9897646506627401,1.214761427124245
1247,0.9926761739937834,1.2147855511589143
1248,0.9955135939657226,1.2139997489804506
1249,0.9911866511485373,1.214428189245321
1250,0.9981088194736215,1.2153440779115616
1251,0.9902588997700418,1.2152079587987203
1252,0.9964801248653915,1.215814301090148
1253,0.9945795804031136,1.216012252040983
1254,0.9925952419754147,1.2153094695786297
1255,0.9867880880370621,1.2142022720549355
1256,0.9861510206562604,1.2144125612249674
1257,0.9859690241111342,1.2140649074503642
1258,0.9871438787889111,1.215061808094274
1259,0.9881662943566493,1.2161570291542256
1260,0.9934087714483572,1.2157420420473481
1261,0.9908206513685773,1.2156712491056243
1262,0.9872335343397864,1.2152016317584613
1263,0.9908058555551278,1.215215214112769
1264,0.9898258918939635,1.2151616604507114
1265,0.9856710831324259,1.2154714729826328
1266,0.9883001867190812,1.215430235747275
1267,0.9917110130768414,1.2149013839968759
1268,0.9805207455805106,1.2147882887006671
